time,temperature_position_0.00_calibrated,temperature_position_0.10_calibrated,temperature_position_0.20_calibrated,temperature_position_0.30_calibrated,temperature_position_0.40_calibrated,temperature_position_0.60_calibrated,temperature_position_0.90_calibrated,temperature_position_1.40_calibrated,temperature_position_1.90_calibrated,temperature_position_2.40_calibrated,temperature_position_2.90_calibrated,temperature_position_3.90_calibrated,temperature_position_4.90_calibrated,temperature_position_5.90_calibrated,temperature_position_7.90_calibrated,temperature_position_9.90_calibrated
2025-10-26 04:01:55,1.8641666085151916,2.167144380594478,2.222155215214638,2.218244050497507,2.2360228160967006,2.2808009493086727,2.1449962435857923,2.1868817058108765,2.0156090057314078,2.190031812718916,2.24917322241752,2.1853679850683405,2.2356854627910505,2.240046964310829,2.433729940811398,2.5026579777001543
2025-10-26 05:01:00,1.8007534651121513,2.039778896590547,2.0960711816011925,2.0929031240384646,2.173246771421176,2.156083039284772,2.081583100182752,2.0618483724775434,1.950378366316444,2.0627759999699666,2.1230891888040744,2.1217917138819,2.1723797000309073,2.113112477395982,2.181776798792969,2.2492207095277257
2025-10-26 06:01:14,1.9275797519182314,2.1034616385925125,2.159113198407915,2.1555735872679858,2.2360228160967006,2.2808009493086727,2.1449962435857923,2.1868817058108765,2.0156090057314078,2.190031812718916,2.186131205610797,2.1853679850683405,2.1723797000309073,2.1765797208534052,2.3077533698021835,2.37593934361394
2025-10-26 07:01:20,1.9909928953212712,2.2308271225964442,2.2851972320213605,2.2809145137270277,2.36157490544775,2.343159904320623,2.2718225303918724,2.2493983724775433,2.1460702845613344,2.253659719093391,2.3122152392242423,2.2489442562547812,2.2989912255511937,2.303514207768252,2.370741655306791,2.37593934361394
2025-10-26 08:01:15,2.0544060387243115,2.2308271225964442,2.2851972320213605,2.2809145137270277,2.2987988607722256,2.343159904320623,2.2718225303918724,2.2493983724775433,2.1460702845613344,2.253659719093391,2.3122152392242423,2.2489442562547812,2.2989912255511937,2.303514207768252,2.370741655306791,2.37593934361394
2025-10-26 09:01:01,2.0544060387243115,2.2308271225964442,2.2851972320213605,2.218244050497507,2.2987988607722256,2.343159904320623,2.2718225303918724,2.2493983724775433,2.080839645146371,2.253659719093391,2.3122152392242423,2.2489442562547812,2.2989912255511937,2.240046964310829,2.370741655306791,2.37593934361394
2025-10-26 10:01:47,1.9275797519182314,2.2308271225964442,2.2851972320213605,2.218244050497507,2.2987988607722256,2.343159904320623,2.2718225303918724,2.2493983724775433,2.080839645146371,2.253659719093391,2.3122152392242423,2.2489442562547812,2.2989912255511937,2.303514207768252,2.370741655306791,2.37593934361394
2025-10-26 11:00:59,1.8641666085151916,2.2308271225964442,2.2851972320213605,2.2809145137270277,2.2987988607722256,2.343159904320623,2.2718225303918724,2.2493983724775433,2.080839645146371,2.253659719093391,2.3122152392242423,2.2489442562547812,2.2989912255511937,2.303514207768252,2.370741655306791,2.37593934361394
2025-10-26 12:01:14,1.8641666085151916,2.2308271225964442,2.2851972320213605,2.2809145137270277,2.2987988607722256,2.343159904320623,2.2718225303918724,2.2493983724775433,2.1460702845613344,2.253659719093391,2.3122152392242423,2.2489442562547812,2.2989912255511937,2.303514207768252,2.370741655306791,2.37593934361394
2025-10-26 13:01:30,1.8641666085151916,2.2308271225964442,2.222155215214638,2.218244050497507,2.2987988607722256,2.343159904320623,2.208409386988832,2.2493983724775433,2.080839645146371,2.253659719093391,2.24917322241752,2.2489442562547812,2.2989912255511937,2.240046964310829,2.3077533698021835,2.37593934361394
2025-10-26 14:01:14,1.9275797519182314,2.2308271225964442,2.2851972320213605,2.218244050497507,2.2987988607722256,2.343159904320623,2.2718225303918724,2.2493983724775433,2.080839645146371,2.253659719093391,2.3122152392242423,2.2489442562547812,2.2989912255511937,2.303514207768252,2.370741655306791,2.37593934361394
2025-10-26 15:01:00,1.9909928953212712,2.2308271225964442,2.2851972320213605,2.218244050497507,2.2987988607722256,2.343159904320623,2.208409386988832,2.2493983724775433,2.080839645146371,2.253659719093391,2.3122152392242423,2.2489442562547812,2.2989912255511937,2.240046964310829,2.3077533698021835,2.37593934361394
2025-10-26 16:02:28,1.9275797519182314,2.2308271225964442,2.222155215214638,2.218244050497507,2.2987988607722256,2.343159904320623,2.208409386988832,2.2493983724775433,2.080839645146371,2.253659719093391,2.24917322241752,2.2489442562547812,2.2989912255511937,2.240046964310829,2.3077533698021835,2.37593934361394
2025-10-26 17:00:56,1.9275797519182314,2.1034616385925125,2.159113198407915,2.1555735872679858,2.2360228160967006,2.2808009493086727,2.1449962435857923,2.1868817058108765,2.0156090057314078,2.190031812718916,2.186131205610797,2.1853679850683405,2.2356854627910505,2.1765797208534052,2.3077533698021835,2.3125800265708327
2025-10-26 18:01:17,1.9909928953212712,2.2308271225964442,2.2851972320213605,2.218244050497507,2.2987988607722256,2.343159904320623,2.208409386988832,2.2493983724775433,2.080839645146371,2.253659719093391,2.24917322241752,2.2489442562547812,2.2989912255511937,2.240046964310829,2.3077533698021835,2.37593934361394
2025-10-26 19:01:03,1.8641666085151916,2.1034616385925125,2.159113198407915,2.0929031240384646,2.173246771421176,2.218441994296722,2.1449962435857923,2.1243650391442097,1.950378366316444,2.126403906344441,2.186131205610797,2.1217917138819,2.1723797000309073,2.113112477395982,2.244765084297576,2.2492207095277257
2025-10-26 20:01:13,1.8007534651121513,2.039778896590547,2.0960711816011925,2.0929031240384646,2.173246771421176,2.218441994296722,2.081583100182752,2.1243650391442097,1.950378366316444,2.126403906344441,2.1230891888040744,2.1217917138819,2.109073937270764,2.113112477395982,2.181776798792969,2.1858613924846186
2025-10-26 21:01:00,1.8007534651121513,2.039778896590547,2.159113198407915,2.0929031240384646,2.173246771421176,2.218441994296722,2.081583100182752,2.1243650391442097,1.950378366316444,2.126403906344441,2.186131205610797,2.1217917138819,2.109073937270764,2.113112477395982,2.181776798792969,2.2492207095277257
2025-10-26 22:03:45,1.7373403217091115,2.1034616385925125,2.0960711816011925,2.0929031240384646,2.173246771421176,2.218441994296722,2.081583100182752,2.1243650391442097,1.950378366316444,2.126403906344441,2.186131205610797,2.1217917138819,2.109073937270764,2.113112477395982,2.181776798792969,2.2492207095277257
2025-10-26 23:00:59,1.7373403217091115,2.1034616385925125,2.159113198407915,2.1555735872679858,2.2360228160967006,2.218441994296722,2.1449962435857923,2.1243650391442097,1.950378366316444,2.126403906344441,2.186131205610797,2.1217917138819,2.1723797000309073,2.1765797208534052,2.244765084297576,2.2492207095277257
2025-10-27 00:01:15,1.7373403217091115,2.1034616385925125,2.159113198407915,2.1555735872679858,2.173246771421176,2.218441994296722,2.1449962435857923,2.1243650391442097,1.950378366316444,2.126403906344441,2.186131205610797,2.1217917138819,2.1723797000309073,2.1765797208534052,2.244765084297576,2.2492207095277257
2025-10-27 01:00:55,1.7373403217091115,2.1034616385925125,2.159113198407915,2.1555735872679858,2.2360228160967006,2.218441994296722,2.1449962435857923,2.1868817058108765,2.0156090057314078,2.190031812718916,2.186131205610797,2.1853679850683405,2.1723797000309073,2.1765797208534052,2.244765084297576,2.2492207095277257
2025-10-27 02:01:17,1.7373403217091115,2.039778896590547,2.0960711816011925,2.0929031240384646,2.173246771421176,2.218441994296722,2.081583100182752,2.1243650391442097,1.950378366316444,2.126403906344441,2.1230891888040744,2.1217917138819,2.109073937270764,2.113112477395982,2.181776798792969,2.1858613924846186
2025-10-27 03:00:59,1.6739271783060714,2.039778896590547,2.0960711816011925,2.0929031240384646,2.173246771421176,2.156083039284772,2.081583100182752,2.0618483724775434,1.8851477269014807,2.0627759999699666,2.1230891888040744,2.058215442695459,2.109073937270764,2.113112477395982,2.181776798792969,2.1858613924846186
2025-10-27 04:02:27,1.8007534651121513,2.039778896590547,2.0960711816011925,2.0929031240384646,2.110470726745651,2.156083039284772,2.081583100182752,2.0618483724775434,1.8851477269014807,2.0627759999699666,2.1230891888040744,2.058215442695459,2.109073937270764,2.113112477395982,2.181776798792969,2.1858613924846186
2025-10-27 05:01:00,1.8007534651121513,2.039778896590547,2.0960711816011925,2.0929031240384646,2.173246771421176,2.218441994296722,2.081583100182752,2.1243650391442097,1.950378366316444,2.126403906344441,2.1230891888040744,2.1217917138819,2.109073937270764,2.113112477395982,2.181776798792969,2.1858613924846186
2025-10-27 06:01:20,1.8007534651121513,2.039778896590547,2.0960711816011925,2.0929031240384646,2.173246771421176,2.156083039284772,2.081583100182752,2.0618483724775434,1.8851477269014807,2.0627759999699666,2.1230891888040744,2.058215442695459,2.109073937270764,2.113112477395982,2.181776798792969,2.1858613924846186
2025-10-27 07:01:02,1.8007534651121513,2.039778896590547,2.0960711816011925,2.0929031240384646,2.173246771421176,2.156083039284772,2.081583100182752,2.0618483724775434,1.950378366316444,2.0627759999699666,2.1230891888040744,2.058215442695459,2.109073937270764,2.0496452339385582,2.1187885132883615,2.1858613924846186
2025-10-27 08:01:44,1.7373403217091115,2.039778896590547,2.0960711816011925,2.0302326608089434,2.110470726745651,2.156083039284772,2.081583100182752,2.0618483724775434,1.8851477269014807,2.0627759999699666,2.060047171997352,2.058215442695459,2.109073937270764,2.0496452339385582,2.1187885132883615,2.1858613924846186
2025-10-27 09:01:29,1.6105140349030316,1.912413412586615,1.969987147987747,1.9048917343499012,2.0476946820701265,2.0313651292608714,1.954756813376672,1.9368150391442098,1.8199170874865174,1.9355201872210168,1.997005155190629,1.9310629003225777,1.982462411750478,1.9227107470237113,2.055800227783754,2.0591427583984045
2025-10-27 10:05:12,1.6105140349030316,1.912413412586615,1.969987147987747,1.9048917343499012,1.9849186373946015,2.0313651292608714,1.954756813376672,1.9368150391442098,1.754686448071554,1.9355201872210168,1.9339631383839064,1.9310629003225777,1.982462411750478,1.986177990481135,2.055800227783754,2.0591427583984045
2025-10-27 11:05:14,1.6105140349030316,1.912413412586615,1.969987147987747,1.9048917343499012,1.9849186373946015,2.0313651292608714,1.954756813376672,1.9368150391442098,1.754686448071554,1.9355201872210168,1.997005155190629,1.9310629003225777,1.919156648990335,1.9227107470237113,1.9928119422791468,1.9957834413552975
2025-10-27 12:01:14,1.6105140349030316,1.912413412586615,1.969987147987747,1.9048917343499012,1.9849186373946015,2.0313651292608714,1.954756813376672,1.9368150391442098,1.754686448071554,1.9355201872210168,1.9339631383839064,1.9310629003225777,1.919156648990335,1.9227107470237113,1.9928119422791468,2.0591427583984045
2025-10-27 13:01:29,1.6105140349030316,1.8487306705846491,1.8439031143743017,1.8422212711203803,1.922142592719077,1.9690061742489213,1.8913436699736321,1.874298372477543,1.6894558086565903,1.871892280846542,1.9339631383839064,1.867486629136137,1.919156648990335,1.8592435035662878,1.9928119422791468,1.9957834413552975
2025-10-27 14:01:18,1.5471008914999915,1.7850479285826835,1.8439031143743017,1.8422212711203803,1.922142592719077,1.9690061742489213,1.8279305265705919,1.874298372477543,1.6894558086565903,1.871892280846542,1.9339631383839064,1.867486629136137,1.919156648990335,1.8592435035662878,1.9928119422791468,1.9957834413552975
2025-10-27 15:01:19,1.5471008914999915,1.7850479285826835,1.8439031143743017,1.8422212711203803,1.922142592719077,1.906647219236971,1.8279305265705919,1.8117817058108765,1.6894558086565903,1.871892280846542,1.8709211215771835,1.867486629136137,1.919156648990335,1.8592435035662878,1.9298236567745395,1.9324241243121905
2025-10-27 16:02:04,1.6105140349030316,1.8487306705846491,1.9069451311810244,1.8422212711203803,1.922142592719077,1.9690061742489213,1.8913436699736321,1.874298372477543,1.6894558086565903,1.871892280846542,1.9339631383839064,1.867486629136137,1.919156648990335,1.8592435035662878,1.9298236567745395,1.9957834413552975
2025-10-27 17:01:50,1.6105140349030316,1.8487306705846491,1.8439031143743017,1.8422212711203803,1.922142592719077,1.9690061742489213,1.8279305265705919,1.874298372477543,1.6894558086565903,1.871892280846542,1.8709211215771835,1.867486629136137,1.8558508862301917,1.8592435035662878,1.9298236567745395,1.9324241243121905
2025-10-27 18:01:17,1.6105140349030316,1.8487306705846491,1.9069451311810244,1.8422212711203803,1.922142592719077,1.9690061742489213,1.8913436699736321,1.874298372477543,1.6894558086565903,1.871892280846542,1.9339631383839064,1.867486629136137,1.919156648990335,1.9227107470237113,1.9928119422791468,1.9957834413552975
2025-10-27 19:07:10,1.6105140349030316,1.7850479285826835,1.7808610975675792,1.779550807890859,1.859366548043552,1.906647219236971,1.8279305265705919,1.8117817058108765,1.624225169241627,1.8082643744720674,1.8709211215771835,1.8039103579496962,1.8558508862301917,1.7957762601088643,1.8668353712699322,1.9324241243121905
2025-10-27 20:05:32,1.6105140349030316,1.7850479285826835,1.7808610975675792,1.779550807890859,1.859366548043552,1.906647219236971,1.764517383167552,1.8117817058108765,1.624225169241627,1.8082643744720674,1.807879104770461,1.8039103579496962,1.8558508862301917,1.8592435035662878,1.9298236567745395,1.9324241243121905
2025-10-27 21:01:23,1.5471008914999915,1.6576824445787517,1.6547770639541337,1.654209881431817,1.7338144586925026,1.7819293092130706,1.637691096361472,1.6867483724775432,1.4937638904117,1.6810085617231179,1.7448370879637383,1.6767578155768148,1.7292393607099055,1.7323090166514408,1.8038470857653248,1.8690648072690832
2025-10-27 22:05:42,1.4836877480969515,1.593999702576786,1.6547770639541337,1.591539418202296,1.6710384140169778,1.7195703542011203,1.637691096361472,1.6242317058108764,1.4285332509967366,1.617380655348643,1.6817950711570155,1.613181544390374,1.6659335979497623,1.6688417731940173,1.7408588002607175,1.742346173182869
2025-10-27 23:04:01,1.4836877480969515,1.593999702576786,1.6547770639541337,1.654209881431817,1.6710384140169778,1.7195703542011203,1.637691096361472,1.6242317058108764,1.4285332509967366,1.617380655348643,1.6817950711570155,1.613181544390374,1.6659335979497623,1.6053745297365936,1.7408588002607175,1.742346173182869
2025-10-28 00:01:51,1.3568614612908716,1.4029514765708884,1.4656510135339658,1.4035280285137326,1.4827102799904037,1.5324934891652695,1.447451666152352,1.4366817058108765,1.2328413327518464,1.4264969362252187,1.4926690207368476,1.422452730831052,1.4760163096693328,1.4784400428217466,1.4889056582422884,1.5522682220535478
2025-10-28 01:01:36,1.4202746046939116,1.4666342185728543,1.5286930303406883,1.4661984917432536,1.5454863246659283,1.5948524441772198,1.5108648095553918,1.4991983724775433,1.3633026115817732,1.4901248425996934,1.5557110375435703,1.4860290020174927,1.539322072429476,1.4784400428217466,1.5518939437468955,1.5522682220535478
2025-10-28 02:01:46,1.6739271783060714,1.6576824445787517,1.7178190807608564,1.716880344661338,1.7965905033680274,1.7819293092130706,1.701104239764512,1.74926503914421,1.5589945298266636,1.7446364680975925,1.7448370879637383,1.6767578155768148,1.7292393607099055,1.7323090166514408,1.8038470857653248,1.8057054902259762
2025-10-28 03:01:31,2.371471755739511,2.3581926066003756,2.411281265634806,2.40625544018607,2.4243509501232747,2.4678778143445235,2.398648817197952,2.3744317058108764,2.2765315633912615,2.3809155318423403,2.4382992728376878,2.3760967986276627,2.42560275107148,2.430448694683099,2.4967182263160055,2.5026579777001543
2025-10-28 04:05:07,3.195842619979031,3.249750994627897,3.2308274841222007,3.220971462169844,3.303215575580621,3.2785442294998766,3.2230196814374725,3.24966503914421,3.124529875785786,3.271706221084987,3.2578454913250825,3.266164595237832,3.248577666953341,3.2555228596296053,3.3155659378759004,3.3263290992605463
2025-10-28 05:01:00,3.1324294765759912,3.1860682526259314,3.2308274841222007,3.220971462169844,3.2404395309050966,3.2785442294998766,3.2230196814374725,3.187148372477543,3.0592992363708227,3.2080783147105127,3.2578454913250825,3.2025883240513915,3.248577666953341,3.1920556161721816,3.252577652371293,3.3263290992605463
2025-10-28 06:01:44,2.815363759560791,2.8039718006141365,2.8525753832818648,2.8449486827927175,2.926559307527473,2.904390499428175,2.8425408210192322,2.8120483724775434,2.7331460392960056,2.8263108764636637,2.8795933904847466,2.8847069681191884,2.8687430903924818,2.874719398885064,2.937636224848257,2.946173197001904
2025-10-28 07:01:18,2.561711185948631,2.612923574608239,2.6634493328616964,2.594266829874633,2.675455128825374,2.7173136343923243,2.6523013908101123,2.624498372477543,2.472223481636152,2.6354271573402395,2.6274253232578557,2.6304018833734255,2.6788258021120526,2.62085042505537,2.748671368334435,2.81945456291569
